,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2445.414711106954,1000.0
1,1.0,0.01,1.0,2515.3415726540043,1000.0
2,1.0,0.01,2.0,2526.9508748897715,1000.0
3,1.0,0.01,3.0,2337.399277035729,933.0
4,1.0,0.01,4.0,2497.156398849278,1000.0
5,1.0,0.01,5.0,822.2537904334167,375.0
6,1.0,0.01,6.0,2484.9142410615605,1000.0
7,1.0,0.01,7.0,2479.975879974467,1000.0
8,1.0,0.01,8.0,953.258614717699,416.0
9,1.0,0.01,9.0,2511.413487020356,1000.0
10,1.0,0.07,0.0,721.2994814588455,330.0
11,1.0,0.07,1.0,671.683528801288,318.0
12,1.0,0.07,2.0,2484.8215559410964,1000.0
13,1.0,0.07,3.0,2430.8805338899692,1000.0
14,1.0,0.07,4.0,648.9643764979264,316.0
15,1.0,0.07,5.0,2466.6269384813786,1000.0
16,1.0,0.07,6.0,678.7754298271393,335.0
17,1.0,0.07,7.0,1514.4464555661689,629.0
18,1.0,0.07,8.0,1842.394050680472,766.0
19,1.0,0.07,9.0,1418.6657805208888,612.0
20,1.0,0.13,0.0,236.44545294681302,129.0
21,1.0,0.13,1.0,328.46847920869914,183.0
22,1.0,0.13,2.0,1957.735020543725,828.0
23,1.0,0.13,3.0,1511.2058293043956,654.0
24,1.0,0.13,4.0,206.35776436768356,146.0
25,1.0,0.13,5.0,317.5918121248833,180.0
26,1.0,0.13,6.0,2424.5729951095564,1000.0
27,1.0,0.13,7.0,223.41247957111773,139.0
28,1.0,0.13,8.0,1943.8740159321387,807.0
29,1.0,0.13,9.0,462.7674432192289,252.0
30,1.0,0.19000000000000003,0.0,117.80134893023933,71.0
31,1.0,0.19000000000000003,1.0,330.8164048098697,181.0
32,1.0,0.19000000000000003,2.0,97.3669377639817,75.0
33,1.0,0.19000000000000003,3.0,810.4916385523611,362.0
34,1.0,0.19000000000000003,4.0,253.07197042636835,175.0
35,1.0,0.19000000000000003,5.0,405.5148698209523,226.0
36,1.0,0.19000000000000003,6.0,192.8823326082129,134.0
37,1.0,0.19000000000000003,7.0,141.59748706078244,111.0
38,1.0,0.19000000000000003,8.0,1449.5628228954738,622.0
39,1.0,0.19000000000000003,9.0,506.42496202804614,258.0
40,1.0,0.25,0.0,118.27139047872333,82.0
41,1.0,0.25,1.0,136.55496867404145,97.0
42,1.0,0.25,2.0,129.93720054592995,87.0
43,1.0,0.25,3.0,144.58679954500258,102.0
44,1.0,0.25,4.0,76.22324629547074,92.0
45,1.0,0.25,5.0,44.557729008934984,68.0
46,1.0,0.25,6.0,290.9405849505638,177.0
