,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,2585.0391928001263,1000.0
1,1.0,0.01,1.0,2555.138677115683,1000.0
2,1.0,0.01,2.0,932.9447046535133,385.0
3,1.0,0.01,3.0,2571.4312557794838,1000.0
4,1.0,0.01,4.0,2589.475863018117,1000.0
5,1.0,0.01,5.0,2604.2849774621354,1000.0
6,1.0,0.01,6.0,2600.1621928581662,1000.0
7,1.0,0.01,7.0,2552.697301917229,1000.0
8,1.0,0.01,8.0,2628.6979425136087,1000.0
9,1.0,0.01,9.0,2632.077146497024,1000.0
10,1.0,0.07,0.0,1316.3780257697363,549.0
11,1.0,0.07,1.0,2551.80949303363,1000.0
12,1.0,0.07,2.0,2581.5909102367223,1000.0
13,1.0,0.07,3.0,1317.8325367188445,529.0
14,1.0,0.07,4.0,2579.2130362941825,1000.0
15,1.0,0.07,5.0,1556.498439215684,597.0
16,1.0,0.07,6.0,570.6711756797813,251.0
17,1.0,0.07,7.0,2003.863941433221,782.0
18,1.0,0.07,8.0,2586.6317323584226,1000.0
19,1.0,0.07,9.0,1669.7611479688421,663.0
20,1.0,0.13,0.0,510.50358303989924,219.0
21,1.0,0.13,1.0,1745.0514734671742,691.0
22,1.0,0.13,2.0,775.3376883910387,320.0
23,1.0,0.13,3.0,596.0151661823256,264.0
24,1.0,0.13,4.0,2250.8512035669482,889.0
25,1.0,0.13,5.0,363.4031355854895,167.0
26,1.0,0.13,6.0,1474.6057073849952,603.0
27,1.0,0.13,7.0,2525.1487782304175,1000.0
28,1.0,0.13,8.0,94.80841433716705,61.0
29,1.0,0.13,9.0,736.6422452876432,305.0
30,1.0,0.19000000000000003,0.0,291.25000151053246,140.0
31,1.0,0.19000000000000003,1.0,1044.264212709677,434.0
32,1.0,0.19000000000000003,2.0,930.3023253489591,408.0
33,1.0,0.19000000000000003,3.0,565.9621072506343,236.0
34,1.0,0.19000000000000003,4.0,386.27018175485864,173.0
35,1.0,0.19000000000000003,5.0,354.2185104626042,170.0
36,1.0,0.19000000000000003,6.0,91.0049407751867,60.0
37,1.0,0.19000000000000003,7.0,317.85455678409926,156.0
38,1.0,0.19000000000000003,8.0,114.00605457420897,74.0
39,1.0,0.19000000000000003,9.0,2140.2878512765237,860.0
40,1.0,0.25,0.0,216.67264706239075,125.0
41,1.0,0.25,1.0,414.5535267375526,192.0
42,1.0,0.25,2.0,349.24452428426594,185.0
43,1.0,0.25,3.0,488.7562975595356,213.0
44,1.0,0.25,4.0,86.38119429615472,60.0
45,1.0,0.25,5.0,847.3728514841278,369.0
46,1.0,0.25,6.0,269.77288453825895,133.0
47,1.0,0.25,7.0,732.0884295423384,303.0
48,1.0,0.25,8.0,315.7780956029819,162.0
49,1.0,0.25,9.0,396.28353351495025,179.0
50,1.0,0.31000000000000005,0.0,52.00600933461101,54.0
51,1.0,0.31000000000000005,1.0,385.9135284376971,180.0
52,1.0,0.31000000000000005,2.0,149.8782420623902,89.0
53,1.0,0.31000000000000005,3.0,484.68145080058457,216.0
54,1.0,0.31000000000000005,4.0,246.72483500116505,124.0
55,1.0,0.31000000000000005,5.0,262.00390972299647,135.0
56,1.0,0.31000000000000005,6.0,366.84638302613894,183.0
57,1.0,0.31000000000000005,7.0,310.3879861156456,154.0
58,1.0,0.31000000000000005,8.0,415.5543670794723,201.0
59,1.0,0.31000000000000005,9.0,126.11650539734546,79.0
60,1.0,0.37000000000000005,0.0,51.77530004266737,61.0
61,1.0,0.37000000000000005,1.0,250.34986473838217,128.0
62,1.0,0.37000000000000005,2.0,183.75453102897882,107.0
63,1.0,0.37000000000000005,3.0,348.80586270217464,174.0
64,1.0,0.37000000000000005,4.0,160.44497552447865,90.0
65,1.0,0.37000000000000005,5.0,151.89719874649018,102.0
66,1.0,0.37000000000000005,6.0,142.24326205153193,89.0
67,1.0,0.37000000000000005,7.0,191.34688812666718,105.0
68,1.0,0.37000000000000005,8.0,112.34124974722363,86.0
69,1.0,0.37000000000000005,9.0,225.9778268065129,126.0
70,1.0,0.43000000000000005,0.0,102.76276417486224,73.0
71,1.0,0.43000000000000005,1.0,156.41923678223975,88.0
72,1.0,0.43000000000000005,2.0,158.38378562426078,89.0
73,1.0,0.43000000000000005,3.0,98.72669380602747,59.0
74,1.0,0.43000000000000005,4.0,209.4192441715786,110.0
75,1.0,0.43000000000000005,5.0,36.890447782461706,38.0
76,1.0,0.43000000000000005,6.0,147.57705154162977,89.0
77,1.0,0.43000000000000005,7.0,202.81745041911927,115.0
78,1.0,0.43000000000000005,8.0,89.58373628385016,64.0
79,1.0,0.43000000000000005,9.0,216.74085702232696,122.0
80,1.0,0.49000000000000005,0.0,90.43059863875533,65.0
81,1.0,0.49000000000000005,1.0,153.50337646257685,88.0
82,1.0,0.49000000000000005,2.0,106.84550293347274,60.0
83,1.0,0.49000000000000005,3.0,228.31479936597316,121.0
84,1.0,0.49000000000000005,4.0,109.91563396713173,81.0
85,1.0,0.49000000000000005,5.0,38.17723286769615,38.0
86,1.0,0.49000000000000005,6.0,150.61786175220914,81.0
87,1.0,0.49000000000000005,7.0,191.79882219122373,107.0
88,1.0,0.49000000000000005,8.0,84.73570898886828,69.0
89,1.0,0.49000000000000005,9.0,117.21164823402796,77.0
90,1.0,0.55,0.0,58.74654340285633,44.0
91,1.0,0.55,1.0,39.440658987783536,41.0
92,1.0,0.55,2.0,91.64799244445021,79.0
93,1.0,0.55,3.0,52.063317206979264,50.0
94,1.0,0.55,4.0,36.64068012928328,42.0
95,1.0,0.55,5.0,93.39116865942924,65.0
96,1.0,0.55,6.0,94.10607223222178,60.0
97,1.0,0.55,7.0,45.32846696369961,40.0
98,1.0,0.55,8.0,51.70796312868333,48.0
99,1.0,0.55,9.0,114.74103188565641,75.0
100,2.0,0.01,0.0,2569.848028417182,1000.0
101,2.0,0.01,1.0,2567.2170386796934,1000.0
102,2.0,0.01,2.0,2169.090117179141,845.0
103,2.0,0.01,3.0,1153.1739200987358,463.0
104,2.0,0.01,4.0,2612.3205912121193,1000.0
105,2.0,0.01,5.0,2579.9272028190753,1000.0
106,2.0,0.01,6.0,2572.293595908144,1000.0
107,2.0,0.01,7.0,2591.6534560675937,1000.0
108,2.0,0.01,8.0,2583.8358259413435,1000.0
109,2.0,0.01,9.0,1430.0385368856005,564.0
110,2.0,0.07,0.0,2124.592182069675,838.0
111,2.0,0.07,1.0,2197.6437396232286,864.0
112,2.0,0.07,2.0,2592.1159943152597,1000.0
113,2.0,0.07,3.0,329.33982776625635,160.0
114,2.0,0.07,4.0,1594.6708735545762,648.0
115,2.0,0.07,5.0,1629.8555640421182,648.0
116,2.0,0.07,6.0,83.11501375540684,63.0
117,2.0,0.07,7.0,2592.599899707093,1000.0
118,2.0,0.07,8.0,2532.729927629982,1000.0
119,2.0,0.07,9.0,1834.54079348917,731.0
120,2.0,0.13,0.0,672.4461470162714,291.0
121,2.0,0.13,1.0,2215.932609925054,887.0
122,2.0,0.13,2.0,580.6609139910361,252.0
