,corr_n_steps,noise_level,Trial,Reward,steps_taken
0,1.0,0.01,0.0,616.0253359247436,265.0
1,1.0,0.01,1.0,2243.7024383067837,904.0
2,1.0,0.01,2.0,2486.28020871005,1000.0
3,1.0,0.01,3.0,702.851892687002,306.0
4,1.0,0.01,4.0,2508.7288717373376,1000.0
5,1.0,0.01,5.0,2504.9321177673846,1000.0
6,1.0,0.01,6.0,2531.344839612626,1000.0
7,1.0,0.01,7.0,2499.66721215484,1000.0
8,1.0,0.01,8.0,633.8507634046691,283.0
9,1.0,0.01,9.0,625.7335092141293,270.0
10,1.0,0.07,0.0,2472.3010414346136,1000.0
11,1.0,0.07,1.0,437.7590658401168,209.0
12,1.0,0.07,2.0,997.8323441297907,412.0
13,1.0,0.07,3.0,2494.597520213785,1000.0
14,1.0,0.07,4.0,840.1592564578459,361.0
15,1.0,0.07,5.0,392.70977929601213,184.0
16,1.0,0.07,6.0,2456.66769565663,1000.0
17,1.0,0.07,7.0,2444.884074281661,1000.0
18,1.0,0.07,8.0,2418.1719702415285,1000.0
19,1.0,0.07,9.0,1169.756397946323,493.0
20,1.0,0.13,0.0,1018.842746665563,443.0
21,1.0,0.13,1.0,444.6545011069102,216.0
22,1.0,0.13,2.0,576.7468335680314,256.0
23,1.0,0.13,3.0,2458.9821078200403,1000.0
24,1.0,0.13,4.0,237.60678462913347,161.0
25,1.0,0.13,5.0,2438.343465336795,1000.0
26,1.0,0.13,6.0,2476.05150274888,1000.0
27,1.0,0.13,7.0,377.40604134571186,175.0
28,1.0,0.13,8.0,2397.905953074762,1000.0
29,1.0,0.13,9.0,2463.9802048826314,1000.0
30,1.0,0.19000000000000003,0.0,117.42784923534055,80.0
31,1.0,0.19000000000000003,1.0,626.9506364014014,290.0
32,1.0,0.19000000000000003,2.0,371.79604870027833,175.0
33,1.0,0.19000000000000003,3.0,2390.1277117376667,1000.0
34,1.0,0.19000000000000003,4.0,92.02988076672045,88.0
35,1.0,0.19000000000000003,5.0,599.134827532791,268.0
36,1.0,0.19000000000000003,6.0,496.6671238698618,233.0
37,1.0,0.19000000000000003,7.0,487.3500338442682,226.0
38,1.0,0.19000000000000003,8.0,382.03097027604963,182.0
39,1.0,0.19000000000000003,9.0,1225.026959541232,523.0
40,1.0,0.25,0.0,560.4512690368283,285.0
41,1.0,0.25,1.0,82.95086778788391,72.0
42,1.0,0.25,2.0,351.55550621864677,181.0
43,1.0,0.25,3.0,98.88163657578116,66.0
44,1.0,0.25,4.0,90.29291794708843,102.0
45,1.0,0.25,5.0,583.0073041842479,269.0
46,1.0,0.25,6.0,361.3637411841555,184.0
47,1.0,0.25,7.0,59.608700551740185,62.0
48,1.0,0.25,8.0,237.52913161636388,130.0
49,1.0,0.25,9.0,814.9191865438552,366.0
50,1.0,0.31000000000000005,0.0,343.7760457355689,171.0
51,1.0,0.31000000000000005,1.0,361.18400228264363,187.0
52,1.0,0.31000000000000005,2.0,256.3746066970343,125.0
53,1.0,0.31000000000000005,3.0,174.38077479513595,111.0
54,1.0,0.31000000000000005,4.0,91.53680198469374,85.0
55,1.0,0.31000000000000005,5.0,94.45141623694508,74.0
56,1.0,0.31000000000000005,6.0,347.36570570751064,184.0
57,1.0,0.31000000000000005,7.0,334.30982841496734,180.0
58,1.0,0.31000000000000005,8.0,245.80313506306993,178.0
59,1.0,0.31000000000000005,9.0,97.41609765384055,78.0
60,1.0,0.37000000000000005,0.0,432.64912062953226,237.0
61,1.0,0.37000000000000005,1.0,98.13679893248627,93.0
62,1.0,0.37000000000000005,2.0,194.17697439516633,112.0
63,1.0,0.37000000000000005,3.0,138.0379620814565,88.0
64,1.0,0.37000000000000005,4.0,203.88337104843959,123.0
65,1.0,0.37000000000000005,5.0,56.182898405371816,57.0
66,1.0,0.37000000000000005,6.0,205.06453241658892,134.0
67,1.0,0.37000000000000005,7.0,42.627221247363195,42.0
68,1.0,0.37000000000000005,8.0,72.44128224562883,81.0
69,1.0,0.37000000000000005,9.0,172.4539274232884,101.0
70,1.0,0.43000000000000005,0.0,77.06847136518627,76.0
71,1.0,0.43000000000000005,1.0,58.2691380687902,65.0
72,1.0,0.43000000000000005,2.0,186.55363445424155,111.0
73,1.0,0.43000000000000005,3.0,116.35828172078618,83.0
74,1.0,0.43000000000000005,4.0,87.49319871154876,75.0
75,1.0,0.43000000000000005,5.0,46.78711466653476,47.0
76,1.0,0.43000000000000005,6.0,195.44492150119186,116.0
77,1.0,0.43000000000000005,7.0,49.52905391102104,35.0
78,1.0,0.43000000000000005,8.0,51.854295816672675,64.0
79,1.0,0.43000000000000005,9.0,111.59326636126934,79.0
80,1.0,0.49000000000000005,0.0,109.35559321991605,89.0
81,1.0,0.49000000000000005,1.0,84.44049745243683,82.0
82,1.0,0.49000000000000005,2.0,49.22036310258409,43.0
83,1.0,0.49000000000000005,3.0,91.17499025788857,84.0
84,1.0,0.49000000000000005,4.0,59.1337719605217,61.0
85,1.0,0.49000000000000005,5.0,38.4332016916087,39.0
86,1.0,0.49000000000000005,6.0,140.1902387194641,88.0
87,1.0,0.49000000000000005,7.0,21.198448183255096,10.0
88,1.0,0.49000000000000005,8.0,57.102102921729966,71.0
89,1.0,0.49000000000000005,9.0,420.36233481486124,220.0
90,1.0,0.55,0.0,53.982459218364966,61.0
91,1.0,0.55,1.0,47.68824072874122,54.0
92,1.0,0.55,2.0,102.59667194029316,81.0
93,1.0,0.55,3.0,115.94413566278672,83.0
94,1.0,0.55,4.0,67.22933044818637,82.0
95,1.0,0.55,5.0,56.61072216992761,55.0
96,1.0,0.55,6.0,231.50946451968048,144.0
97,1.0,0.55,7.0,20.826243311996222,9.0
98,1.0,0.55,8.0,77.91795553298289,75.0
99,1.0,0.55,9.0,169.1405927493397,100.0
100,2.0,0.01,0.0,2498.385634075421,1000.0
101,2.0,0.01,1.0,2469.833025545042,1000.0
102,2.0,0.01,2.0,2522.703422580751,1000.0
103,2.0,0.01,3.0,1654.7021164311518,678.0
104,2.0,0.01,4.0,627.6591211363702,281.0
105,2.0,0.01,5.0,2508.645519217396,1000.0
106,2.0,0.01,6.0,1460.2207282052113,589.0
107,2.0,0.01,7.0,1150.2581323372578,473.0
108,2.0,0.01,8.0,567.1333686545331,261.0
109,2.0,0.01,9.0,1171.9863183742418,486.0
110,2.0,0.07,0.0,360.60692083150934,172.0
111,2.0,0.07,1.0,1473.911253918457,611.0
112,2.0,0.07,2.0,435.5260508385327,207.0
113,2.0,0.07,3.0,2461.679109223238,1000.0
114,2.0,0.07,4.0,1952.2213994001067,806.0
115,2.0,0.07,5.0,2453.543151231963,1000.0
116,2.0,0.07,6.0,2483.825101068789,1000.0
117,2.0,0.07,7.0,2439.5707884466246,1000.0
118,2.0,0.07,8.0,1692.5882018109478,691.0
119,2.0,0.07,9.0,2435.823565528808,1000.0
120,2.0,0.13,0.0,476.9867657127397,211.0
121,2.0,0.13,1.0,1437.9422365227729,611.0
122,2.0,0.13,2.0,1852.3006360321306,772.0
123,2.0,0.13,3.0,1051.7969438768123,444.0
124,2.0,0.13,4.0,1241.0882383736243,542.0
125,2.0,0.13,5.0,328.67578055563354,160.0
126,2.0,0.13,6.0,1353.103985469832,567.0
127,2.0,0.13,7.0,76.66133609201643,62.0
128,2.0,0.13,8.0,976.5929635186258,434.0
129,2.0,0.13,9.0,2429.684694816031,1000.0
130,2.0,0.19000000000000003,0.0,220.65146492843633,125.0
131,2.0,0.19000000000000003,1.0,222.91575584847305,148.0
132,2.0,0.19000000000000003,2.0,1026.934861153808,457.0
133,2.0,0.19000000000000003,3.0,587.4404239236974,268.0
134,2.0,0.19000000000000003,4.0,107.16756578498462,81.0
135,2.0,0.19000000000000003,5.0,160.5179903061653,101.0
136,2.0,0.19000000000000003,6.0,349.3479764129952,176.0
137,2.0,0.19000000000000003,7.0,26.076591997341893,21.0
138,2.0,0.19000000000000003,8.0,2324.047535618738,1000.0
139,2.0,0.19000000000000003,9.0,441.0786065582506,213.0
140,2.0,0.25,0.0,132.0791382883981,91.0
141,2.0,0.25,1.0,160.9830164127343,124.0
142,2.0,0.25,2.0,286.35389684460097,153.0
